,0
5221,0.29083333333333333
5222,0.29083333333333333
5223,0.28883333333333333
5224,0.28633333333333333
5225,0.2816666666666667
5226,0.279
5227,0.2755
5228,0.26983333333333337
5229,0.26866666666666666
5230,0.26416666666666666
5231,0.261
5232,0.26016666666666666
5233,0.25716666666666665
5234,0.25349999999999995
5235,0.2465
5236,0.2436666666666667
5237,0.248
5238,0.24866666666666665
5239,0.24483333333333332
5240,0.244
5241,0.24183333333333334
5242,0.23500000000000001
5243,0.22916666666666669
5244,0.22666666666666668
5245,0.22633333333333333
5246,0.226
5247,0.22583333333333333
5248,0.22566666666666665
5249,0.22766666666666666
5250,0.22866666666666666
5251,0.2255
5252,0.22366666666666665
5253,0.22383333333333333
5254,0.22316666666666668
5255,0.2223333333333333
5256,0.22099999999999997
5257,0.21966666666666668
5258,0.21983333333333333
5259,0.21799999999999997
5260,0.21666666666666667
5261,0.21383333333333332
5262,0.20983333333333332
5263,0.20766666666666667
5264,0.202
5265,0.19983333333333334
5266,0.19999999999999998
5267,0.19533333333333333
5268,0.19083333333333335
5269,0.18966666666666668
5270,0.19116666666666665
5271,0.193
5272,0.19316666666666665
5273,0.19416666666666668
5274,0.1965
5275,0.19616666666666666
5276,0.195
5277,0.19333333333333333
5278,0.1925
5279,0.19216666666666665
5280,0.19033333333333333
5281,0.19233333333333333
5282,0.19683333333333333
5283,0.19816666666666666
5284,0.1975
5285,0.19733333333333336
5286,0.1975
5287,0.1968333333333333
5288,0.19533333333333333
5289,0.19466666666666668
5290,0.194
5291,0.195
5292,0.19599999999999998
5293,0.1945
5294,0.1965
5295,0.19783333333333333
5296,0.19633333333333333
5297,0.2003333333333333
5298,0.20666666666666667
5299,0.21133333333333332
5300,0.21433333333333332
5301,0.21416666666666667
5302,0.21516666666666667
5303,0.21766666666666667
5304,0.21666666666666667
5305,0.21683333333333332
5306,0.217
5307,0.21583333333333332
5308,0.215
5309,0.21566666666666667
5310,0.218
5311,0.21933333333333332
5312,0.21966666666666668
5313,0.22133333333333335
5314,0.22283333333333333
5315,0.221
5316,0.21933333333333332
5317,0.22349999999999998
5318,0.22933333333333333
5319,0.23166666666666666
5320,0.23266666666666666
5321,0.23283333333333334
5322,0.2351666666666667
5323,0.24016666666666667
5324,0.24383333333333335
5325,0.2475
5326,0.2526666666666667
5327,0.25149999999999995
5328,0.24783333333333335
5329,0.24616666666666667
5330,0.242
5331,0.2435
5332,0.248
5333,0.24783333333333332
5334,0.24833333333333335
5335,0.25
5336,0.25383333333333336
5337,0.257
5338,0.25949999999999995
5339,0.26216666666666666
5340,0.26283333333333336
5341,0.2615
5342,0.2575
5343,0.2545
5344,0.2556666666666667
5345,0.2583333333333333
5346,0.2603333333333333
5347,0.25766666666666665
5348,0.25366666666666665
5349,0.25183333333333335
5350,0.25116666666666665
5351,0.24883333333333332
5352,0.247
5353,0.2445
5354,0.24166666666666664
5355,0.24249999999999997
5356,0.24266666666666664
5357,0.244
5358,0.24533333333333335
5359,0.243
5360,0.24016666666666664
5361,0.23733333333333334
5362,0.23299999999999998
5363,0.22866666666666668
5364,0.22649999999999998
5365,0.22666666666666668
5366,0.22733333333333333
5367,0.22683333333333333
5368,0.22233333333333333
5369,0.21783333333333332
5370,0.21716666666666667
5371,0.21866666666666668
5372,0.22083333333333333
5373,0.22533333333333333
5374,0.22933333333333333
5375,0.23233333333333334
5376,0.2345
5377,0.23383333333333334
5378,0.23333333333333334
5379,0.235
5380,0.23916666666666664
5381,0.243
5382,0.23933333333333334
5383,0.23650000000000002
5384,0.23666666666666666
5385,0.23399999999999999
5386,0.23199999999999998
5387,0.231
5388,0.23
5389,0.23099999999999998
5390,0.23283333333333334
5391,0.2316666666666667
5392,0.23083333333333333
5393,0.23399999999999999
5394,0.2361666666666667
5395,0.23633333333333334
5396,0.23433333333333334
5397,0.23450000000000001
5398,0.2396666666666667
5399,0.2405
5400,0.23916666666666667
5401,0.23750000000000002
5402,0.23349999999999999
5403,0.22583333333333333
5404,0.219
5405,0.21583333333333335
5406,0.21683333333333332
5407,0.22
5408,0.21866666666666668
5409,0.2165
5410,0.21666666666666667
5411,0.21800000000000003
5412,0.22183333333333333
5413,0.22566666666666668
5414,0.22716666666666668
5415,0.23049999999999998
5416,0.23366666666666666
5417,0.2336666666666667
5418,0.23399999999999999
5419,0.234
5420,0.23483333333333334
5421,0.23716666666666666
5422,0.23916666666666667
5423,0.24083333333333334
5424,0.24166666666666667
5425,0.23916666666666667
5426,0.2375
5427,0.23583333333333334
5428,0.23233333333333334
5429,0.23283333333333334
5430,0.23399999999999999
5431,0.2348333333333333
5432,0.23766666666666666
5433,0.24083333333333334
5434,0.24183333333333332
5435,0.24333333333333335
5436,0.24150000000000002
5437,0.24
5438,0.24316666666666667
5439,0.24466666666666667
5440,0.24166666666666664
5441,0.23866666666666664
5442,0.241
5443,0.24333333333333335
5444,0.244
5445,0.2415
5446,0.23866666666666667
5447,0.23883333333333334
5448,0.2378333333333333
5449,0.23733333333333334
5450,0.2375
5451,0.23466666666666666
5452,0.2321666666666667
5453,0.22949999999999998
5454,0.23066666666666663
5455,0.23349999999999999
5456,0.23299999999999998
5457,0.23716666666666666
5458,0.24166666666666667
5459,0.24266666666666667
5460,0.24166666666666664
5461,0.23916666666666667
5462,0.237
5463,0.23816666666666667
5464,0.24033333333333334
5465,0.2378333333333333
5466,0.23700000000000002
5467,0.2395
5468,0.24033333333333334
5469,0.2395
5470,0.238
5471,0.237
5472,0.23483333333333334
5473,0.23183333333333334
5474,0.231
5475,0.232
5476,0.23133333333333334
5477,0.23049999999999998
5478,0.23183333333333334
5479,0.23183333333333334
5480,0.22883333333333333
5481,0.2285
5482,0.22966666666666669
5483,0.23
5484,0.22799999999999998
5485,0.22583333333333333
5486,0.23
5487,0.23650000000000002
5488,0.23883333333333334
5489,0.2375
5490,0.24100000000000002
5491,0.24916666666666668
5492,0.25483333333333336
5493,0.25483333333333336
5494,0.257
5495,0.26299999999999996
5496,0.2675
5497,0.26983333333333337
5498,0.2723333333333333
5499,0.2753333333333333
5500,0.27599999999999997
5501,0.275
5502,0.273
5503,0.27199999999999996
5504,0.27216666666666667
5505,0.27199999999999996
5506,0.27449999999999997
5507,0.278
5508,0.27799999999999997
5509,0.28
5510,0.2853333333333333
5511,0.28883333333333333
5512,0.29066666666666663
5513,0.2905
5514,0.29216666666666663
5515,0.2955
5516,0.2946666666666667
5517,0.28966666666666663
5518,0.28733333333333333
5519,0.28700000000000003
5520,0.2813333333333333
5521,0.2743333333333333
5522,0.27116666666666667
5523,0.27049999999999996
5524,0.2676666666666666
5525,0.2653333333333333
5526,0.26449999999999996
5527,0.26283333333333336
5528,0.2595
5529,0.2556666666666667
5530,0.2553333333333333
5531,0.2565
5532,0.2585
5533,0.26016666666666666
5534,0.25983333333333336
5535,0.259
5536,0.2575
5537,0.256
5538,0.25583333333333336
5539,0.254
5540,0.25133333333333335
5541,0.25083333333333335
5542,0.2505
5543,0.25116666666666665
5544,0.24883333333333332
5545,0.2455
5546,0.24366666666666667
5547,0.24116666666666667
5548,0.23800000000000002
5549,0.2401666666666667
5550,0.24616666666666667
5551,0.25216666666666665
5552,0.25683333333333336
5553,0.25766666666666665
5554,0.25849999999999995
5555,0.2573333333333333
5556,0.2545
5557,0.25183333333333335
5558,0.2523333333333333
5559,0.25516666666666665
5560,0.25666666666666665
5561,0.2593333333333333
5562,0.261
5563,0.26083333333333336
5564,0.26466666666666666
5565,0.26799999999999996
5566,0.26783333333333337
5567,0.26766666666666666
5568,0.2673333333333333
5569,0.26766666666666666
5570,0.2686666666666667
5571,0.26916666666666667
5572,0.2706666666666666
5573,0.273
5574,0.2758333333333334
5575,0.2781666666666667
5576,0.28
5577,0.2818333333333333
5578,0.2841666666666667
5579,0.2838333333333333
5580,0.2805
5581,0.27549999999999997
5582,0.2723333333333333
5583,0.27283333333333337
5584,0.27049999999999996
5585,0.266
5586,0.26216666666666666
5587,0.2586666666666667
5588,0.25616666666666665
5589,0.2555
5590,0.25516666666666665
5591,0.25516666666666665
5592,0.255
5593,0.2545
5594,0.2495
5595,0.24566666666666667
5596,0.24483333333333332
5597,0.24283333333333335
5598,0.24233333333333332
5599,0.24033333333333334
5600,0.24016666666666667
5601,0.242
5602,0.24033333333333332
5603,0.23783333333333334
5604,0.23883333333333334
5605,0.23933333333333331
5606,0.2361666666666667
5607,0.23199999999999998
5608,0.22983333333333333
5609,0.2295
5610,0.22916666666666666
5611,0.23283333333333334
5612,0.2356666666666667
5613,0.23466666666666666
5614,0.23783333333333334
5615,0.24433333333333332
5616,0.24933333333333335
5617,0.25316666666666665
5618,0.256
5619,0.2555
5620,0.25416666666666665
5621,0.25233333333333335
5622,0.24983333333333335
5623,0.24833333333333335
5624,0.24833333333333335
5625,0.24816666666666667
5626,0.24866666666666665
5627,0.25383333333333336
5628,0.25816666666666666
5629,0.25849999999999995
5630,0.25666666666666665
5631,0.254
5632,0.2545
5633,0.2563333333333333
5634,0.2553333333333333
5635,0.255
5636,0.257
5637,0.2595
5638,0.2613333333333333
5639,0.2615
5640,0.26216666666666666
5641,0.2593333333333333
5642,0.25616666666666665
5643,0.257
5644,0.2565
5645,0.25583333333333336
5646,0.25616666666666665
5647,0.256
5648,0.2568333333333333
5649,0.2593333333333333
5650,0.26166666666666666
5651,0.2625
5652,0.2643333333333333
5653,0.267
5654,0.26766666666666666
5655,0.2678333333333333
5656,0.26916666666666667
5657,0.26866666666666666
5658,0.2688333333333333
5659,0.275
5660,0.28049999999999997
5661,0.2815
5662,0.2815
5663,0.28550000000000003
5664,0.2906666666666667
5665,0.29183333333333333
5666,0.2915
5667,0.2898333333333333
5668,0.2875
5669,0.28633333333333333
5670,0.28633333333333333
5671,0.28650000000000003
5672,0.286
5673,0.2875
5674,0.2885
5675,0.28833333333333333
5676,0.289
5677,0.2901666666666667
5678,0.28900000000000003
5679,0.28633333333333333
5680,0.28300000000000003
5681,0.2798333333333333
5682,0.2826666666666667
5683,0.2845
5684,0.2846666666666667
5685,0.2891666666666667
5686,0.2945
5687,0.2938333333333333
5688,0.29183333333333333
5689,0.2898333333333334
5690,0.2851666666666667
5691,0.28500000000000003
5692,0.2861666666666666
5693,0.2816666666666667
5694,0.276
5695,0.2758333333333334
5696,0.27899999999999997
5697,0.2828333333333334
5698,0.28550000000000003
5699,0.28783333333333333
5700,0.2881666666666667
5701,0.28933333333333333
5702,0.295
5703,0.29583333333333334
5704,0.29283333333333333
5705,0.29516666666666663
5706,0.29833333333333334
5707,0.2986666666666667
5708,0.3015
5709,0.30416666666666664
5710,0.306
5711,0.30733333333333335
5712,0.3028333333333333
5713,0.29883333333333334
5714,0.29783333333333334
5715,0.29533333333333334
5716,0.2926666666666667
5717,0.29100000000000004
5718,0.28683333333333333
5719,0.2855
5720,0.2888333333333333
5721,0.28833333333333333
5722,0.28633333333333333
5723,0.2845
5724,0.2811666666666667
5725,0.2783333333333333
5726,0.27516666666666667
5727,0.271
5728,0.269
5729,0.268
5730,0.27
5731,0.2723333333333333
5732,0.2718333333333333
5733,0.2716666666666666
5734,0.2705
5735,0.26566666666666666
5736,0.2623333333333333
5737,0.26
5738,0.255
5739,0.2546666666666667
5740,0.258
5741,0.25916666666666666
5742,0.26066666666666666
5743,0.26499999999999996
5744,0.26916666666666667
5745,0.27016666666666667
5746,0.26966666666666667
5747,0.27216666666666667
5748,0.2808333333333333
5749,0.2855
5750,0.2831666666666667
5751,0.2825
5752,0.28400000000000003
5753,0.2856666666666667
5754,0.2876666666666667
5755,0.289
5756,0.28900000000000003
5757,0.28833333333333333
5758,0.2878333333333334
5759,0.2871666666666667
5760,0.2878333333333334
5761,0.2888333333333334
5762,0.28700000000000003
5763,0.2878333333333334
5764,0.2956666666666667
5765,0.3021666666666667
5766,0.30000000000000004
5767,0.2971666666666667
5768,0.2958333333333333
5769,0.29083333333333333
5770,0.2845
5771,0.28400000000000003
5772,0.2848333333333333
5773,0.2818333333333333
5774,0.2786666666666666
5775,0.2738333333333334
5776,0.26866666666666666
5777,0.26516666666666666
5778,0.2585
5779,0.2506666666666667
5780,0.2475
5781,0.24616666666666667
5782,0.24383333333333332
5783,0.24616666666666667
5784,0.25183333333333335
5785,0.2545
5786,0.25616666666666665
5787,0.2583333333333333
5788,0.259
5789,0.2591666666666667
5790,0.2565
5791,0.25166666666666665
5792,0.2475
5793,0.24333333333333332
5794,0.23766666666666666
5795,0.23216666666666663
5796,0.23066666666666666
5797,0.23016666666666666
5798,0.2321666666666667
5799,0.2376666666666667
5800,0.242
5801,0.2435
5802,0.24466666666666664
5803,0.246
5804,0.246
5805,0.2455
5806,0.2455
5807,0.24483333333333335
5808,0.244
5809,0.24366666666666664
5810,0.242
5811,0.241
5812,0.24066666666666667
5813,0.23633333333333334
5814,0.22966666666666669
5815,0.22716666666666668
5816,0.22783333333333333
5817,0.22866666666666668
5818,0.23016666666666669
5819,0.23133333333333334
5820,0.23166666666666666
5821,0.23066666666666666
5822,0.22983333333333333
5823,0.22866666666666666
5824,0.22733333333333333
5825,0.22616666666666668
5826,0.22683333333333333
5827,0.23049999999999998
5828,0.22883333333333333
5829,0.22433333333333333
5830,0.22383333333333333
5831,0.2208333333333333
5832,0.21666666666666665
5833,0.2155
5834,0.21699999999999997
5835,0.22083333333333333
5836,0.22016666666666668
5837,0.21633333333333332
5838,0.21666666666666667
5839,0.21983333333333333
5840,0.22166666666666668
5841,0.22316666666666665
5842,0.22416666666666665
5843,0.22499999999999998
5844,0.22849999999999998
5845,0.23016666666666666
5846,0.22916666666666666
5847,0.22866666666666668
5848,0.22716666666666666
5849,0.22716666666666663
5850,0.22899999999999998
5851,0.23049999999999998
5852,0.23266666666666666
5853,0.2345
5854,0.23566666666666666
5855,0.23766666666666666
5856,0.24183333333333332
5857,0.24649999999999997
5858,0.2525
5859,0.25666666666666665
5860,0.257
5861,0.2605
5862,0.26466666666666666
5863,0.26883333333333337
5864,0.27149999999999996
5865,0.27216666666666667
5866,0.2783333333333333
5867,0.28833333333333333
5868,0.2938333333333333
5869,0.29366666666666663
5870,0.2961666666666667
5871,0.30066666666666664
5872,0.30200000000000005
5873,0.30200000000000005
5874,0.3015
5875,0.30133333333333334
5876,0.30133333333333334
5877,0.30100000000000005
5878,0.30133333333333334
5879,0.2991666666666667
5880,0.29633333333333334
5881,0.29566666666666663
5882,0.29366666666666663
5883,0.29500000000000004
5884,0.2978333333333334
5885,0.29933333333333334
5886,0.29683333333333334
5887,0.29216666666666663
5888,0.29033333333333333
5889,0.28933333333333333
5890,0.28783333333333333
5891,0.2836666666666666
5892,0.2793333333333333
5893,0.272
5894,0.26366666666666666
5895,0.259
5896,0.2526666666666667
5897,0.2455
5898,0.2406666666666667
5899,0.2385
5900,0.23566666666666666
5901,0.23133333333333334
5902,0.22916666666666669
5903,0.22783333333333333
5904,0.22550000000000003
5905,0.2215
5906,0.21700000000000003
5907,0.21450000000000002
5908,0.21333333333333332
5909,0.21233333333333335
5910,0.21183333333333332
5911,0.21266666666666667
5912,0.2155
5913,0.21566666666666667
5914,0.21416666666666667
5915,0.21183333333333332
5916,0.2105
5917,0.20966666666666667
5918,0.20633333333333334
5919,0.20366666666666666
5920,0.202
5921,0.20233333333333334
5922,0.20166666666666666
5923,0.203
5924,0.20750000000000002
5925,0.20983333333333332
5926,0.21166666666666667
5927,0.21150000000000002
5928,0.20933333333333332
5929,0.20833333333333331
5930,0.20783333333333334
5931,0.20683333333333334
5932,0.20783333333333331
5933,0.20866666666666667
5934,0.20833333333333331
5935,0.21033333333333332
5936,0.21449999999999997
5937,0.21616666666666667
5938,0.2155
5939,0.21733333333333332
5940,0.219
5941,0.21666666666666667
5942,0.21283333333333332
5943,0.20783333333333331
5944,0.20316666666666666
5945,0.20249999999999999
5946,0.20466666666666666
5947,0.2065
5948,0.20666666666666667
5949,0.2053333333333333
5950,0.20766666666666667
5951,0.21183333333333335
5952,0.2135
5953,0.21516666666666667
5954,0.21283333333333335
5955,0.21016666666666667
5956,0.2125
5957,0.21550000000000002
5958,0.21683333333333332
5959,0.21516666666666667
5960,0.21500000000000002
5961,0.21833333333333332
5962,0.21966666666666668
5963,0.21916666666666668
5964,0.217
5965,0.21433333333333335
5966,0.21150000000000002
5967,0.21100000000000002
5968,0.21200000000000002
5969,0.21016666666666667
5970,0.20816666666666667
5971,0.20800000000000002
5972,0.20850000000000002
5973,0.21033333333333332
5974,0.21350000000000002
5975,0.21466666666666664
5976,0.21433333333333332
5977,0.21450000000000002
5978,0.21566666666666667
5979,0.21833333333333332
5980,0.21966666666666668
5981,0.2195
5982,0.2205
5983,0.21883333333333332
5984,0.219
5985,0.22083333333333333
5986,0.21783333333333332
5987,0.21416666666666667
5988,0.21383333333333332
5989,0.21649999999999997
5990,0.21666666666666667
5991,0.21499999999999997
5992,0.2125
5993,0.21049999999999996
5994,0.21066666666666667
5995,0.21000000000000002
5996,0.21266666666666667
5997,0.21716666666666667
5998,0.21916666666666668
5999,0.22216666666666668
6000,0.22299999999999998
6001,0.22150000000000003
6002,0.22199999999999998
6003,0.22249999999999998
6004,0.22016666666666668
6005,0.21666666666666667
6006,0.21533333333333332
6007,0.21533333333333332
6008,0.21450000000000002
6009,0.21216666666666667
6010,0.20883333333333334
6011,0.20566666666666666
6012,0.20316666666666666
6013,0.2025
6014,0.20166666666666666
6015,0.20216666666666666
6016,0.20466666666666666
6017,0.20666666666666667
6018,0.20700000000000002
6019,0.208
6020,0.2105
6021,0.20966666666666667
6022,0.20933333333333334
6023,0.21033333333333332
6024,0.21316666666666667
6025,0.21566666666666665
6026,0.21516666666666667
6027,0.21133333333333332
6028,0.20750000000000002
6029,0.20550000000000002
6030,0.20650000000000002
6031,0.20966666666666667
6032,0.20816666666666667
6033,0.20816666666666667
6034,0.20950000000000002
6035,0.21016666666666667
6036,0.20983333333333332
6037,0.20683333333333334
6038,0.20733333333333334
6039,0.21083333333333332
6040,0.21200000000000002
6041,0.21166666666666667
6042,0.21183333333333332
6043,0.21416666666666667
6044,0.21800000000000003
6045,0.21816666666666668
6046,0.21583333333333332
6047,0.2145
6048,0.21616666666666665
6049,0.21833333333333332
6050,0.22083333333333333
6051,0.22249999999999998
6052,0.22416666666666668
6053,0.22716666666666666
6054,0.22483333333333333
6055,0.22233333333333333
6056,0.21966666666666668
6057,0.217
6058,0.21549999999999997
6059,0.2125
6060,0.21083333333333332
6061,0.21083333333333334
6062,0.21416666666666667
6063,0.2155
6064,0.21449999999999997
6065,0.21666666666666667
6066,0.21866666666666668
6067,0.21916666666666665
6068,0.21800000000000003
6069,0.21783333333333332
6070,0.22016666666666668
6071,0.222
6072,0.22400000000000003
6073,0.22433333333333333
6074,0.22316666666666665
6075,0.22483333333333333
6076,0.22899999999999998
6077,0.23333333333333334
6078,0.2343333333333333
6079,0.23349999999999999
6080,0.23183333333333334
6081,0.23149999999999998
6082,0.23166666666666666
6083,0.23133333333333334
6084,0.23399999999999999
6085,0.2385
6086,0.24283333333333335
6087,0.24600000000000002
6088,0.25
6089,0.2545
6090,0.2566666666666667
6091,0.25683333333333336
6092,0.256
6093,0.2565
6094,0.2603333333333333
6095,0.26483333333333337
6096,0.26766666666666666
6097,0.27149999999999996
6098,0.2753333333333333
6099,0.27516666666666667
6100,0.2748333333333334
6101,0.2765
6102,0.2773333333333333
6103,0.2771666666666667
6104,0.2828333333333334
6105,0.28700000000000003
6106,0.2843333333333333
6107,0.28300000000000003
6108,0.2835
6109,0.2841666666666667
6110,0.2853333333333333
6111,0.2871666666666667
6112,0.28883333333333333
6113,0.28983333333333333
6114,0.28983333333333333
6115,0.2896666666666667
6116,0.28900000000000003
6117,0.28783333333333333
6118,0.28683333333333333
6119,0.2846666666666667
6120,0.2836666666666667
6121,0.2848333333333333
6122,0.28500000000000003
6123,0.2843333333333333
6124,0.28200000000000003
6125,0.2753333333333333
6126,0.2685
6127,0.26316666666666666
6128,0.25949999999999995
6129,0.25783333333333336
6130,0.2553333333333333
6131,0.252
6132,0.25
6133,0.25
6134,0.24483333333333335
6135,0.24183333333333334
6136,0.24383333333333335
6137,0.24233333333333335
6138,0.24116666666666667
6139,0.24183333333333334
6140,0.24116666666666664
6141,0.239
6142,0.23733333333333334
6143,0.2366666666666667
6144,0.23666666666666666
6145,0.2345
6146,0.23066666666666666
6147,0.22783333333333333
6148,0.22583333333333333
6149,0.22416666666666665
6150,0.22216666666666665
6151,0.22066666666666668
6152,0.21966666666666665
6153,0.21649999999999997
6154,0.21416666666666667
6155,0.21699999999999997
6156,0.2215
6157,0.22383333333333333
6158,0.22366666666666665
6159,0.22333333333333333
6160,0.22416666666666668
6161,0.22683333333333333
6162,0.22866666666666666
6163,0.22799999999999998
6164,0.22549999999999998
6165,0.22
6166,0.21916666666666668
6167,0.22066666666666668
6168,0.2185
6169,0.21433333333333332
6170,0.21316666666666667
6171,0.21633333333333332
6172,0.21750000000000003
6173,0.2155
6174,0.21283333333333332
6175,0.21183333333333335
6176,0.2135
6177,0.21633333333333332
6178,0.21716666666666667
6179,0.21916666666666668
6180,0.22249999999999998
6181,0.2255
6182,0.22649999999999998
6183,0.22783333333333333
6184,0.22983333333333333
6185,0.228
6186,0.225
6187,0.22416666666666668
6188,0.22683333333333333
6189,0.2295
6190,0.23016666666666666
6191,0.22833333333333333
6192,0.22866666666666666
6193,0.23116666666666666
6194,0.2331666666666667
6195,0.23616666666666666
6196,0.23399999999999999
6197,0.23099999999999998
6198,0.23199999999999998
6199,0.2325
6200,0.22899999999999998
6201,0.22249999999999998
6202,0.2195
6203,0.22
6204,0.22116666666666668
6205,0.22150000000000003
6206,0.21883333333333332
6207,0.21783333333333332
6208,0.21950000000000003
6209,0.2175
6210,0.21333333333333335
6211,0.20966666666666667
6212,0.20766666666666667
6213,0.2063333333333333
6214,0.20533333333333334
6215,0.20450000000000002
6216,0.20450000000000002
6217,0.2055
6218,0.20283333333333334
6219,0.19866666666666666
6220,0.19433333333333333
6221,0.19233333333333333
6222,0.1905
6223,0.18666666666666665
6224,0.18433333333333332
6225,0.18233333333333335
6226,0.18116666666666667
6227,0.18233333333333335
6228,0.18216666666666667
6229,0.18116666666666664
6230,0.1821666666666667
6231,0.18516666666666665
6232,0.18733333333333335
6233,0.18816666666666668
6234,0.18783333333333335
6235,0.18683333333333332
6236,0.18916666666666665
6237,0.19133333333333333
6238,0.19233333333333336
6239,0.1945
6240,0.19633333333333333
6241,0.19616666666666668
6242,0.19733333333333333
6243,0.20016666666666666
6244,0.20249999999999999
6245,0.205
6246,0.20733333333333331
6247,0.20766666666666667
6248,0.20766666666666667
6249,0.20966666666666667
6250,0.21316666666666667
6251,0.21516666666666664
6252,0.21449999999999997
6253,0.2155
6254,0.2185
6255,0.22066666666666668
6256,0.22133333333333333
6257,0.22016666666666665
6258,0.21883333333333335
6259,0.22
6260,0.22216666666666668
6261,0.22216666666666665
6262,0.22316666666666665
6263,0.22483333333333333
6264,0.22566666666666668
6265,0.22833333333333333
6266,0.23016666666666666
6267,0.22883333333333333
6268,0.22716666666666668
6269,0.22633333333333333
6270,0.22666666666666668
6271,0.22716666666666668
6272,0.22533333333333333
6273,0.22383333333333333
6274,0.223
6275,0.22333333333333333
6276,0.22216666666666668
6277,0.21983333333333333
6278,0.21983333333333333
6279,0.21933333333333332
6280,0.2175
6281,0.21583333333333332
6282,0.21383333333333332
6283,0.21233333333333332
6284,0.21516666666666667
6285,0.21816666666666668
6286,0.21933333333333332
6287,0.22099999999999997
6288,0.22316666666666665
6289,0.22466666666666665
6290,0.22533333333333333
6291,0.22716666666666668
6292,0.22416666666666668
6293,0.21916666666666668
6294,0.218
6295,0.21583333333333332
6296,0.21399999999999997
6297,0.21366666666666667
6298,0.21483333333333332
6299,0.22033333333333333
6300,0.2235
6301,0.22266666666666668
6302,0.22366666666666668
6303,0.22433333333333333
6304,0.22333333333333333
6305,0.22049999999999997
6306,0.21816666666666668
6307,0.21833333333333332
6308,0.22
6309,0.22183333333333333
6310,0.22266666666666668
6311,0.22266666666666665
6312,0.22466666666666668
6313,0.22666666666666668
6314,0.22233333333333333
6315,0.2185
6316,0.21750000000000003
6317,0.21383333333333332
6318,0.20966666666666667
6319,0.20650000000000002
6320,0.20333333333333334
6321,0.19966666666666666
6322,0.19933333333333336
6323,0.2013333333333333
6324,0.2025
6325,0.2025
6326,0.20033333333333334
6327,0.19816666666666666
6328,0.1955
6329,0.189
6330,0.18366666666666664
6331,0.1845
6332,0.186
6333,0.18616666666666667
6334,0.18816666666666668
6335,0.18833333333333335
6336,0.18616666666666665
6337,0.18466666666666667
6338,0.18233333333333335
6339,0.17983333333333335
6340,0.17866666666666667
6341,0.17766666666666664
6342,0.17750000000000002
6343,0.17666666666666667
6344,0.174
6345,0.17183333333333334
6346,0.17016666666666666
6347,0.1706666666666667
6348,0.17283333333333334
6349,0.17483333333333334
6350,0.17633333333333334
6351,0.17733333333333334
6352,0.17716666666666664
6353,0.17633333333333334
6354,0.17533333333333334
6355,0.17566666666666667
6356,0.17833333333333334
6357,0.18116666666666667
6358,0.18166666666666667
6359,0.181
6360,0.18116666666666667
6361,0.18
6362,0.1775
6363,0.17483333333333334
6364,0.172
6365,0.17333333333333334
6366,0.17666666666666667
6367,0.1785
6368,0.17883333333333334
6369,0.18116666666666667
6370,0.1865
6371,0.19083333333333333
6372,0.19133333333333336
6373,0.19066666666666665
6374,0.1935
6375,0.198
6376,0.2018333333333333
6377,0.204
6378,0.20500000000000002
6379,0.20533333333333334
6380,0.20550000000000002
6381,0.2053333333333333
6382,0.20666666666666667
6383,0.20866666666666667
6384,0.2095
6385,0.21066666666666667
6386,0.21150000000000002
6387,0.21116666666666667
6388,0.21
6389,0.21083333333333334
6390,0.21266666666666667
6391,0.21366666666666667
6392,0.21583333333333332
6393,0.21833333333333332
6394,0.22
6395,0.22033333333333333
6396,0.22116666666666668
6397,0.22266666666666668
6398,0.22333333333333333
6399,0.22150000000000003
6400,0.21833333333333332
6401,0.21683333333333332
6402,0.218
6403,0.22049999999999997
6404,0.22116666666666665
6405,0.21833333333333332
6406,0.2165
6407,0.21733333333333332
6408,0.21766666666666667
6409,0.21749999999999997
6410,0.21783333333333332
6411,0.21816666666666668
6412,0.21716666666666667
6413,0.21616666666666667
6414,0.216
6415,0.21483333333333332
6416,0.21199999999999997
6417,0.20866666666666667
6418,0.20933333333333332
6419,0.20966666666666667
6420,0.20650000000000002
6421,0.205
6422,0.20516666666666666
6423,0.20616666666666666
6424,0.20666666666666667
6425,0.20716666666666667
6426,0.20766666666666667
6427,0.20750000000000002
6428,0.20866666666666667
6429,0.21016666666666667
6430,0.21000000000000002
6431,0.2105
6432,0.21066666666666667
6433,0.20733333333333334
6434,0.2038333333333333
6435,0.20383333333333334
6436,0.20400000000000001
6437,0.20316666666666666
6438,0.20316666666666666
6439,0.20433333333333334
6440,0.20500000000000002
6441,0.20483333333333334
6442,0.20566666666666666
6443,0.20566666666666666
6444,0.20550000000000002
6445,0.20616666666666666
6446,0.20566666666666666
6447,0.20900000000000002
6448,0.21300000000000002
6449,0.21416666666666667
6450,0.21683333333333332
6451,0.21766666666666665
6452,0.21666666666666667
6453,0.21483333333333332
6454,0.21550000000000002
6455,0.2175
6456,0.21683333333333335
6457,0.213
6458,0.20833333333333334
6459,0.20733333333333334
6460,0.20733333333333331
6461,0.20566666666666666
6462,0.20583333333333334
6463,0.20966666666666667
6464,0.21266666666666667
6465,0.21233333333333332
6466,0.21116666666666667
6467,0.21083333333333334
6468,0.21133333333333332
6469,0.20983333333333332
6470,0.20800000000000002
6471,0.20616666666666666
6472,0.20383333333333334
6473,0.20433333333333334
6474,0.20299999999999999
6475,0.2013333333333333
6476,0.20416666666666666
6477,0.20466666666666666
6478,0.2008333333333333
6479,0.1995
